#HEADER ,2018-01-01 00:00:00, SYNTHETIC data: White Noise Poisson, mean=20.0
#LOGGING,2018-01-01 00:00:00, Start: cycle 5.0 sec, mode 'CPM', device 'SYNTHETIC'
   3116,2018-01-01 04:19:40, 20
   3117,2018-01-01 04:19:45, 24
   3118,2018-01-01 04:19:50, 17
   3119,2018-01-01 04:19:55, 15
   3120,2018-01-01 04:20:00, 13
   3121,2018-01-01 04:20:05, 22
   3122,2018-01-01 04:20:10, 23
   3123,2018-01-01 04:20:15, 25
   3124,2018-01-01 04:20:20, 13
   3125,2018-01-01 04:20:25, 10
   3126,2018-01-01 04:20:30, 23
   3127,2018-01-01 04:20:35, 24
   3128,2018-01-01 04:20:40, 21
   3129,2018-01-01 04:20:45, 13
   3130,2018-01-01 04:20:50, 18
   3131,2018-01-01 04:20:55, 25
   3132,2018-01-01 04:21:00, 19
   3133,2018-01-01 04:21:05, 20
   3134,2018-01-01 04:21:10, 24
   3135,2018-01-01 04:21:15, 20
   3136,2018-01-01 04:21:20, 19
   3137,2018-01-01 04:21:25, 11
   3138,2018-01-01 04:21:30, 21
   3139,2018-01-01 04:21:35, 19
   3140,2018-01-01 04:21:40, 19
   3141,2018-01-01 04:21:45, 18
   3142,2018-01-01 04:21:50, 18
   3143,2018-01-01 04:21:55, 13
   3144,2018-01-01 04:22:00, 20
   3145,2018-01-01 04:22:05, 19
   3146,2018-01-01 04:22:10, 24
   3147,2018-01-01 04:22:15, 20
   3148,2018-01-01 04:22:20, 22
   3149,2018-01-01 04:22:25, 19
   3150,2018-01-01 04:22:30, 16
   3151,2018-01-01 04:22:35, 14
   3152,2018-01-01 04:22:40, 14
   3153,2018-01-01 04:22:45, 13
   3154,2018-01-01 04:22:50, 20
   3155,2018-01-01 04:22:55, 17
   3156,2018-01-01 04:23:00, 25
   3157,2018-01-01 04:23:05, 23
   3158,2018-01-01 04:23:10, 30
   3159,2018-01-01 04:23:15, 17
   3160,2018-01-01 04:23:20, 22
   3161,2018-01-01 04:23:25, 19
   3162,2018-01-01 04:23:30, 22
   3163,2018-01-01 04:23:35, 30
   3164,2018-01-01 04:23:40, 12
   3165,2018-01-01 04:23:45, 21
   3166,2018-01-01 04:23:50, 14
   3167,2018-01-01 04:23:55, 16
   3168,2018-01-01 04:24:00, 20
   3169,2018-01-01 04:24:05, 23
   3170,2018-01-01 04:24:10, 24
   3171,2018-01-01 04:24:15, 21
   3172,2018-01-01 04:24:20, 26
   3173,2018-01-01 04:24:25, 19
   3174,2018-01-01 04:24:30, 29
   3175,2018-01-01 04:24:35, 24
   3176,2018-01-01 04:24:40, 11
   3177,2018-01-01 04:24:45, 24
   3178,2018-01-01 04:24:50, 19
   3179,2018-01-01 04:24:55, 20
   3180,2018-01-01 04:25:00, 13
   3181,2018-01-01 04:25:05, 14
   3182,2018-01-01 04:25:10, 26
   3183,2018-01-01 04:25:15, 22
   3184,2018-01-01 04:25:20, 22
   3185,2018-01-01 04:25:25, 18
   3186,2018-01-01 04:25:30, 22
   3187,2018-01-01 04:25:35, 20
   3188,2018-01-01 04:25:40, 16
   3189,2018-01-01 04:25:45, 14
   3190,2018-01-01 04:25:50, 21
   3191,2018-01-01 04:25:55, 24
   3192,2018-01-01 04:26:00, 18
   3193,2018-01-01 04:26:05, 15
   3194,2018-01-01 04:26:10, 25
   3195,2018-01-01 04:26:15, 22
   3196,2018-01-01 04:26:20, 22
   3197,2018-01-01 04:26:25, 15
   3198,2018-01-01 04:26:30, 22
   3199,2018-01-01 04:26:35, 28
   3200,2018-01-01 04:26:40, 22
   3201,2018-01-01 04:26:45, 20
   3202,2018-01-01 04:26:50, 17
   3203,2018-01-01 04:26:55, 19
   3204,2018-01-01 04:27:00, 17
   3205,2018-01-01 04:27:05, 18
   3206,2018-01-01 04:27:10, 17
   3207,2018-01-01 04:27:15, 21
   3208,2018-01-01 04:27:20, 24
   3209,2018-01-01 04:27:25, 13
   3210,2018-01-01 04:27:30, 25
   3211,2018-01-01 04:27:35, 25
   3212,2018-01-01 04:27:40, 25
   3213,2018-01-01 04:27:45, 24
   3214,2018-01-01 04:27:50, 19
   3215,2018-01-01 04:27:55, 27
   3216,2018-01-01 04:28:00, 20
   3217,2018-01-01 04:28:05, 25
   3218,2018-01-01 04:28:10, 19
   3219,2018-01-01 04:28:15, 21
   3220,2018-01-01 04:28:20, 15
   3221,2018-01-01 04:28:25, 23
   3222,2018-01-01 04:28:30, 24
   3223,2018-01-01 04:28:35, 15
   3224,2018-01-01 04:28:40, 20
   3225,2018-01-01 04:28:45, 21
   3226,2018-01-01 04:28:50, 12
   3227,2018-01-01 04:28:55, 20
   3228,2018-01-01 04:29:00, 22
   3229,2018-01-01 04:29:05, 22
   3230,2018-01-01 04:29:10, 21
   3231,2018-01-01 04:29:15, 22
   3232,2018-01-01 04:29:20, 28
   3233,2018-01-01 04:29:25, 25
   3234,2018-01-01 04:29:30, 23
   3235,2018-01-01 04:29:35, 23
   3236,2018-01-01 04:29:40, 13
   3237,2018-01-01 04:29:45, 22
   3238,2018-01-01 04:29:50, 21
   3239,2018-01-01 04:29:55, 18
   3240,2018-01-01 04:30:00, 14
   3241,2018-01-01 04:30:05, 20
   3242,2018-01-01 04:30:10, 18
   3243,2018-01-01 04:30:15, 23
   3244,2018-01-01 04:30:20, 17
   3245,2018-01-01 04:30:25, 30
   3246,2018-01-01 04:30:30, 21
   3247,2018-01-01 04:30:35, 19
   3248,2018-01-01 04:30:40, 21
   3249,2018-01-01 04:30:45, 19
   3250,2018-01-01 04:30:50, 15
   3251,2018-01-01 04:30:55, 14
   3252,2018-01-01 04:31:00, 15
   3253,2018-01-01 04:31:05, 20
   3254,2018-01-01 04:31:10, 14
   3255,2018-01-01 04:31:15, 20
   3256,2018-01-01 04:31:20, 17
   3257,2018-01-01 04:31:25, 14
   3258,2018-01-01 04:31:30, 24
   3259,2018-01-01 04:31:35, 20
   3260,2018-01-01 04:31:40, 19
   3261,2018-01-01 04:31:45, 19
   3262,2018-01-01 04:31:50, 15
   3263,2018-01-01 04:31:55, 19
   3264,2018-01-01 04:32:00, 34
   3265,2018-01-01 04:32:05, 19
   3266,2018-01-01 04:32:10, 21
   3267,2018-01-01 04:32:15, 30
   3268,2018-01-01 04:32:20, 31
   3269,2018-01-01 04:32:25, 20
   3270,2018-01-01 04:32:30, 13
   3271,2018-01-01 04:32:35, 23
   3272,2018-01-01 04:32:40, 12
   3273,2018-01-01 04:32:45, 22
   3274,2018-01-01 04:32:50, 17
   3275,2018-01-01 04:32:55, 21
   3276,2018-01-01 04:33:00, 14
   3277,2018-01-01 04:33:05, 26
   3278,2018-01-01 04:33:10, 22
   3279,2018-01-01 04:33:15, 17
   3280,2018-01-01 04:33:20, 19
   3281,2018-01-01 04:33:25, 19
   3282,2018-01-01 04:33:30, 22
   3283,2018-01-01 04:33:35, 9
   3284,2018-01-01 04:33:40, 25
   3285,2018-01-01 04:33:45, 17
   3286,2018-01-01 04:33:50, 23
   3287,2018-01-01 04:33:55, 17
   3288,2018-01-01 04:34:00, 27
   3289,2018-01-01 04:34:05, 27
   3290,2018-01-01 04:34:10, 18
   3291,2018-01-01 04:34:15, 13
   3292,2018-01-01 04:34:20, 25
   3293,2018-01-01 04:34:25, 24
   3294,2018-01-01 04:34:30, 18
   3295,2018-01-01 04:34:35, 19
   3296,2018-01-01 04:34:40, 29
   3297,2018-01-01 04:34:45, 20
   3298,2018-01-01 04:34:50, 28
   3299,2018-01-01 04:34:55, 23
   3300,2018-01-01 04:35:00, 19
   3301,2018-01-01 04:35:05, 17
   3302,2018-01-01 04:35:10, 24
   3303,2018-01-01 04:35:15, 16
   3304,2018-01-01 04:35:20, 19
   3305,2018-01-01 04:35:25, 20
   3306,2018-01-01 04:35:30, 21
   3307,2018-01-01 04:35:35, 8
   3308,2018-01-01 04:35:40, 24
   3309,2018-01-01 04:35:45, 21
   3310,2018-01-01 04:35:50, 20
   3311,2018-01-01 04:35:55, 21
   3312,2018-01-01 04:36:00, 17
   3313,2018-01-01 04:36:05, 21
   3314,2018-01-01 04:36:10, 21
   3315,2018-01-01 04:36:15, 21
   3316,2018-01-01 04:36:20, 22
   3317,2018-01-01 04:36:25, 27
   3318,2018-01-01 04:36:30, 17
   3319,2018-01-01 04:36:35, 26
   3320,2018-01-01 04:36:40, 24
   3321,2018-01-01 04:36:45, 17
   3322,2018-01-01 04:36:50, 19
   3323,2018-01-01 04:36:55, 14
   3324,2018-01-01 04:37:00, 22
   3325,2018-01-01 04:37:05, 19
   3326,2018-01-01 04:37:10, 23
   3327,2018-01-01 04:37:15, 19
   3328,2018-01-01 04:37:20, 21
   3329,2018-01-01 04:37:25, 19
   3330,2018-01-01 04:37:30, 20
   3331,2018-01-01 04:37:35, 24
   3332,2018-01-01 04:37:40, 16
   3333,2018-01-01 04:37:45, 16
   3334,2018-01-01 04:37:50, 18
   3335,2018-01-01 04:37:55, 29
   3336,2018-01-01 04:38:00, 17
   3337,2018-01-01 04:38:05, 26
   3338,2018-01-01 04:38:10, 24
   3339,2018-01-01 04:38:15, 29
   3340,2018-01-01 04:38:20, 14
   3341,2018-01-01 04:38:25, 16
   3342,2018-01-01 04:38:30, 23
   3343,2018-01-01 04:38:35, 20
   3344,2018-01-01 04:38:40, 17
   3345,2018-01-01 04:38:45, 26
   3346,2018-01-01 04:38:50, 16
   3347,2018-01-01 04:38:55, 31
   3348,2018-01-01 04:39:00, 19
   3349,2018-01-01 04:39:05, 11
   3350,2018-01-01 04:39:10, 16
   3351,2018-01-01 04:39:15, 14
   3352,2018-01-01 04:39:20, 26
   3353,2018-01-01 04:39:25, 20
   3354,2018-01-01 04:39:30, 16
   3355,2018-01-01 04:39:35, 21
   3356,2018-01-01 04:39:40, 23
   3357,2018-01-01 04:39:45, 24
   3358,2018-01-01 04:39:50, 15
   3359,2018-01-01 04:39:55, 19
   3360,2018-01-01 04:40:00, 20
   3361,2018-01-01 04:40:05, 16
   3362,2018-01-01 04:40:10, 19
   3363,2018-01-01 04:40:15, 22
   3364,2018-01-01 04:40:20, 17
   3365,2018-01-01 04:40:25, 11
   3366,2018-01-01 04:40:30, 18
   3367,2018-01-01 04:40:35, 20
   3368,2018-01-01 04:40:40, 18
   3369,2018-01-01 04:40:45, 20
   3370,2018-01-01 04:40:50, 20
   3371,2018-01-01 04:40:55, 13
   3372,2018-01-01 04:41:00, 25
   3373,2018-01-01 04:41:05, 15
   3374,2018-01-01 04:41:10, 27
   3375,2018-01-01 04:41:15, 25
   3376,2018-01-01 04:41:20, 23
   3377,2018-01-01 04:41:25, 20
   3378,2018-01-01 04:41:30, 12
   3379,2018-01-01 04:41:35, 23
   3380,2018-01-01 04:41:40, 20
   3381,2018-01-01 04:41:45, 25
   3382,2018-01-01 04:41:50, 18
   3383,2018-01-01 04:41:55, 12
   3384,2018-01-01 04:42:00, 22
   3385,2018-01-01 04:42:05, 16
   3386,2018-01-01 04:42:10, 23
   3387,2018-01-01 04:42:15, 22
   3388,2018-01-01 04:42:20, 27
   3389,2018-01-01 04:42:25, 9
   3390,2018-01-01 04:42:30, 26
   3391,2018-01-01 04:42:35, 18
   3392,2018-01-01 04:42:40, 24
   3393,2018-01-01 04:42:45, 21
   3394,2018-01-01 04:42:50, 25
   3395,2018-01-01 04:42:55, 17
   3396,2018-01-01 04:43:00, 13
   3397,2018-01-01 04:43:05, 25
   3398,2018-01-01 04:43:10, 21
   3399,2018-01-01 04:43:15, 26
   3400,2018-01-01 04:43:20, 26
   3401,2018-01-01 04:43:25, 23
   3402,2018-01-01 04:43:30, 18
   3403,2018-01-01 04:43:35, 12
   3404,2018-01-01 04:43:40, 12
   3405,2018-01-01 04:43:45, 16
   3406,2018-01-01 04:43:50, 19
   3407,2018-01-01 04:43:55, 19
   3408,2018-01-01 04:44:00, 17
   3409,2018-01-01 04:44:05, 13
   3410,2018-01-01 04:44:10, 13
   3411,2018-01-01 04:44:15, 22
   3412,2018-01-01 04:44:20, 27
   3413,2018-01-01 04:44:25, 18
   3414,2018-01-01 04:44:30, 19
   3415,2018-01-01 04:44:35, 17
   3416,2018-01-01 04:44:40, 20
   3417,2018-01-01 04:44:45, 16
   3418,2018-01-01 04:44:50, 19
   3419,2018-01-01 04:44:55, 27
   3420,2018-01-01 04:45:00, 23
   3421,2018-01-01 04:45:05, 18
   3422,2018-01-01 04:45:10, 23
   3423,2018-01-01 04:45:15, 18
   3424,2018-01-01 04:45:20, 20
   3425,2018-01-01 04:45:25, 14
   3426,2018-01-01 04:45:30, 24
   3427,2018-01-01 04:45:35, 16
   3428,2018-01-01 04:45:40, 26
   3429,2018-01-01 04:45:45, 19
   3430,2018-01-01 04:45:50, 26
   3431,2018-01-01 04:45:55, 21
   3432,2018-01-01 04:46:00, 18
   3433,2018-01-01 04:46:05, 17
   3434,2018-01-01 04:46:10, 22
   3435,2018-01-01 04:46:15, 28
   3436,2018-01-01 04:46:20, 18
   3437,2018-01-01 04:46:25, 22
   3438,2018-01-01 04:46:30, 20
   3439,2018-01-01 04:46:35, 15
   3440,2018-01-01 04:46:40, 17
   3441,2018-01-01 04:46:45, 26
   3442,2018-01-01 04:46:50, 22
   3443,2018-01-01 04:46:55, 16
   3444,2018-01-01 04:47:00, 20
   3445,2018-01-01 04:47:05, 15
   3446,2018-01-01 04:47:10, 16
   3447,2018-01-01 04:47:15, 16
   3448,2018-01-01 04:47:20, 25
   3449,2018-01-01 04:47:25, 18
   3450,2018-01-01 04:47:30, 19
   3451,2018-01-01 04:47:35, 15
   3452,2018-01-01 04:47:40, 19
   3453,2018-01-01 04:47:45, 22
   3454,2018-01-01 04:47:50, 29
   3455,2018-01-01 04:47:55, 21
   3456,2018-01-01 04:48:00, 19
   3457,2018-01-01 04:48:05, 22
   3458,2018-01-01 04:48:10, 18
   3459,2018-01-01 04:48:15, 18
   3460,2018-01-01 04:48:20, 25
   3461,2018-01-01 04:48:25, 21
   3462,2018-01-01 04:48:30, 18
   3463,2018-01-01 04:48:35, 24
   3464,2018-01-01 04:48:40, 22
   3465,2018-01-01 04:48:45, 25
   3466,2018-01-01 04:48:50, 24
   3467,2018-01-01 04:48:55, 25
   3468,2018-01-01 04:49:00, 16
   3469,2018-01-01 04:49:05, 18
   3470,2018-01-01 04:49:10, 12
   3471,2018-01-01 04:49:15, 13
   3472,2018-01-01 04:49:20, 17
   3473,2018-01-01 04:49:25, 17
   3474,2018-01-01 04:49:30, 15
   3475,2018-01-01 04:49:35, 16
   3476,2018-01-01 04:49:40, 22
   3477,2018-01-01 04:49:45, 24
   3478,2018-01-01 04:49:50, 17
   3479,2018-01-01 04:49:55, 13
   3480,2018-01-01 04:50:00, 23
   3481,2018-01-01 04:50:05, 32
   3482,2018-01-01 04:50:10, 23
   3483,2018-01-01 04:50:15, 24
   3484,2018-01-01 04:50:20, 21
   3485,2018-01-01 04:50:25, 22
   3486,2018-01-01 04:50:30, 23
   3487,2018-01-01 04:50:35, 25
   3488,2018-01-01 04:50:40, 23
   3489,2018-01-01 04:50:45, 15
   3490,2018-01-01 04:50:50, 19
   3491,2018-01-01 04:50:55, 28
   3492,2018-01-01 04:51:00, 19
   3493,2018-01-01 04:51:05, 13
   3494,2018-01-01 04:51:10, 16
   3495,2018-01-01 04:51:15, 21
   3496,2018-01-01 04:51:20, 23
   3497,2018-01-01 04:51:25, 14
   3498,2018-01-01 04:51:30, 17
   3499,2018-01-01 04:51:35, 14
   3500,2018-01-01 04:51:40, 20
   3501,2018-01-01 04:51:45, 20
   3502,2018-01-01 04:51:50, 11
   3503,2018-01-01 04:51:55, 13
   3504,2018-01-01 04:52:00, 17
   3505,2018-01-01 04:52:05, 18
   3506,2018-01-01 04:52:10, 10
   3507,2018-01-01 04:52:15, 15
   3508,2018-01-01 04:52:20, 18
   3509,2018-01-01 04:52:25, 10
   3510,2018-01-01 04:52:30, 21
   3511,2018-01-01 04:52:35, 24
   3512,2018-01-01 04:52:40, 19
   3513,2018-01-01 04:52:45, 21
   3514,2018-01-01 04:52:50, 15
   3515,2018-01-01 04:52:55, 17
   3516,2018-01-01 04:53:00, 19
   3517,2018-01-01 04:53:05, 15
   3518,2018-01-01 04:53:10, 20
   3519,2018-01-01 04:53:15, 22
   3520,2018-01-01 04:53:20, 15
   3521,2018-01-01 04:53:25, 22
   3522,2018-01-01 04:53:30, 28
   3523,2018-01-01 04:53:35, 18
   3524,2018-01-01 04:53:40, 23
   3525,2018-01-01 04:53:45, 23
   3526,2018-01-01 04:53:50, 25
   3527,2018-01-01 04:53:55, 24
   3528,2018-01-01 04:54:00, 31
   3529,2018-01-01 04:54:05, 20
   3530,2018-01-01 04:54:10, 15
   3531,2018-01-01 04:54:15, 21
   3532,2018-01-01 04:54:20, 21
   3533,2018-01-01 04:54:25, 20
   3534,2018-01-01 04:54:30, 19
   3535,2018-01-01 04:54:35, 16
   3536,2018-01-01 04:54:40, 15
   3537,2018-01-01 04:54:45, 22
   3538,2018-01-01 04:54:50, 16
   3539,2018-01-01 04:54:55, 23
   3540,2018-01-01 04:55:00, 21
   3541,2018-01-01 04:55:05, 16
   3542,2018-01-01 04:55:10, 19
   3543,2018-01-01 04:55:15, 19
   3544,2018-01-01 04:55:20, 15
   3545,2018-01-01 04:55:25, 21
   3546,2018-01-01 04:55:30, 18
   3547,2018-01-01 04:55:35, 16
   3548,2018-01-01 04:55:40, 19
   3549,2018-01-01 04:55:45, 25
   3550,2018-01-01 04:55:50, 14
   3551,2018-01-01 04:55:55, 23
   3552,2018-01-01 04:56:00, 19
   3553,2018-01-01 04:56:05, 21
   3554,2018-01-01 04:56:10, 16
   3555,2018-01-01 04:56:15, 26
   3556,2018-01-01 04:56:20, 14
   3557,2018-01-01 04:56:25, 20
   3558,2018-01-01 04:56:30, 14
   3559,2018-01-01 04:56:35, 17
   3560,2018-01-01 04:56:40, 21
   3561,2018-01-01 04:56:45, 28
   3562,2018-01-01 04:56:50, 24
   3563,2018-01-01 04:56:55, 14
   3564,2018-01-01 04:57:00, 15
   3565,2018-01-01 04:57:05, 15
   3566,2018-01-01 04:57:10, 21
   3567,2018-01-01 04:57:15, 23
   3568,2018-01-01 04:57:20, 19
   3569,2018-01-01 04:57:25, 26
   3570,2018-01-01 04:57:30, 16
   3571,2018-01-01 04:57:35, 19
   3572,2018-01-01 04:57:40, 14
   3573,2018-01-01 04:57:45, 15
   3574,2018-01-01 04:57:50, 12
   3575,2018-01-01 04:57:55, 25
   3576,2018-01-01 04:58:00, 20
   3577,2018-01-01 04:58:05, 20
   3578,2018-01-01 04:58:10, 12
   3579,2018-01-01 04:58:15, 19
   3580,2018-01-01 04:58:20, 17
   3581,2018-01-01 04:58:25, 19
   3582,2018-01-01 04:58:30, 22
   3583,2018-01-01 04:58:35, 16
   3584,2018-01-01 04:58:40, 26
   3585,2018-01-01 04:58:45, 18
   3586,2018-01-01 04:58:50, 17
   3587,2018-01-01 04:58:55, 15
   3588,2018-01-01 04:59:00, 17
   3589,2018-01-01 04:59:05, 21
   3590,2018-01-01 04:59:10, 14
   3591,2018-01-01 04:59:15, 20
   3592,2018-01-01 04:59:20, 22
   3593,2018-01-01 04:59:25, 18
   3594,2018-01-01 04:59:30, 25
   3595,2018-01-01 04:59:35, 22
   3596,2018-01-01 04:59:40, 20
   3597,2018-01-01 04:59:45, 13
   3598,2018-01-01 04:59:50, 18
   3599,2018-01-01 04:59:55, 32
   3600,2018-01-01 05:00:00, 26
   3601,2018-01-01 05:00:05, 16
   3602,2018-01-01 05:00:10, 22
   3603,2018-01-01 05:00:15, 18
   3604,2018-01-01 05:00:20, 22
   3605,2018-01-01 05:00:25, 16
   3606,2018-01-01 05:00:30, 13
   3607,2018-01-01 05:00:35, 29
   3608,2018-01-01 05:00:40, 13
   3609,2018-01-01 05:00:45, 20
   3610,2018-01-01 05:00:50, 16
   3611,2018-01-01 05:00:55, 17
   3612,2018-01-01 05:01:00, 12
   3613,2018-01-01 05:01:05, 20
   3614,2018-01-01 05:01:10, 24
   3615,2018-01-01 05:01:15, 16
   3616,2018-01-01 05:01:20, 19
   3617,2018-01-01 05:01:25, 20
   3618,2018-01-01 05:01:30, 19
   3619,2018-01-01 05:01:35, 26
   3620,2018-01-01 05:01:40, 19
   3621,2018-01-01 05:01:45, 15
   3622,2018-01-01 05:01:50, 26
   3623,2018-01-01 05:01:55, 15
   3624,2018-01-01 05:02:00, 21
   3625,2018-01-01 05:02:05, 24
   3626,2018-01-01 05:02:10, 22
   3627,2018-01-01 05:02:15, 15
   3628,2018-01-01 05:02:20, 16
   3629,2018-01-01 05:02:25, 15
   3630,2018-01-01 05:02:30, 29
   3631,2018-01-01 05:02:35, 20
   3632,2018-01-01 05:02:40, 19
   3633,2018-01-01 05:02:45, 16
   3634,2018-01-01 05:02:50, 17
   3635,2018-01-01 05:02:55, 23
   3636,2018-01-01 05:03:00, 20
   3637,2018-01-01 05:03:05, 18
   3638,2018-01-01 05:03:10, 20
   3639,2018-01-01 05:03:15, 18
   3640,2018-01-01 05:03:20, 21
   3641,2018-01-01 05:03:25, 25
   3642,2018-01-01 05:03:30, 21
   3643,2018-01-01 05:03:35, 17
   3644,2018-01-01 05:03:40, 21
   3645,2018-01-01 05:03:45, 19
   3646,2018-01-01 05:03:50, 21
   3647,2018-01-01 05:03:55, 18
   3648,2018-01-01 05:04:00, 17
   3649,2018-01-01 05:04:05, 20
   3650,2018-01-01 05:04:10, 16
   3651,2018-01-01 05:04:15, 19
   3652,2018-01-01 05:04:20, 15
   3653,2018-01-01 05:04:25, 21
   3654,2018-01-01 05:04:30, 22
   3655,2018-01-01 05:04:35, 14
   3656,2018-01-01 05:04:40, 18
   3657,2018-01-01 05:04:45, 21
   3658,2018-01-01 05:04:50, 19
   3659,2018-01-01 05:04:55, 15
   3660,2018-01-01 05:05:00, 18
   3661,2018-01-01 05:05:05, 20
   3662,2018-01-01 05:05:10, 24
   3663,2018-01-01 05:05:15, 30
   3664,2018-01-01 05:05:20, 27
   3665,2018-01-01 05:05:25, 23
   3666,2018-01-01 05:05:30, 23
   3667,2018-01-01 05:05:35, 20
   3668,2018-01-01 05:05:40, 18
   3669,2018-01-01 05:05:45, 31
   3670,2018-01-01 05:05:50, 18
   3671,2018-01-01 05:05:55, 16
   3672,2018-01-01 05:06:00, 19
   3673,2018-01-01 05:06:05, 16
   3674,2018-01-01 05:06:10, 20
   3675,2018-01-01 05:06:15, 20
   3676,2018-01-01 05:06:20, 21
   3677,2018-01-01 05:06:25, 15
   3678,2018-01-01 05:06:30, 17
   3679,2018-01-01 05:06:35, 17
   3680,2018-01-01 05:06:40, 20
   3681,2018-01-01 05:06:45, 17
   3682,2018-01-01 05:06:50, 12
   3683,2018-01-01 05:06:55, 16
   3684,2018-01-01 05:07:00, 16
   3685,2018-01-01 05:07:05, 16
   3686,2018-01-01 05:07:10, 12
   3687,2018-01-01 05:07:15, 30
   3688,2018-01-01 05:07:20, 21
   3689,2018-01-01 05:07:25, 25
   3690,2018-01-01 05:07:30, 23
   3691,2018-01-01 05:07:35, 27
   3692,2018-01-01 05:07:40, 20
   3693,2018-01-01 05:07:45, 14
   3694,2018-01-01 05:07:50, 22
   3695,2018-01-01 05:07:55, 22
   3696,2018-01-01 05:08:00, 26
   3697,2018-01-01 05:08:05, 17
   3698,2018-01-01 05:08:10, 19
   3699,2018-01-01 05:08:15, 13
   3700,2018-01-01 05:08:20, 24
   3701,2018-01-01 05:08:25, 21
   3702,2018-01-01 05:08:30, 21
   3703,2018-01-01 05:08:35, 22
   3704,2018-01-01 05:08:40, 19
   3705,2018-01-01 05:08:45, 17
   3706,2018-01-01 05:08:50, 28
   3707,2018-01-01 05:08:55, 18
   3708,2018-01-01 05:09:00, 19
   3709,2018-01-01 05:09:05, 19
   3710,2018-01-01 05:09:10, 23
   3711,2018-01-01 05:09:15, 15
   3712,2018-01-01 05:09:20, 27
   3713,2018-01-01 05:09:25, 27
   3714,2018-01-01 05:09:30, 22
   3715,2018-01-01 05:09:35, 25
   3716,2018-01-01 05:09:40, 20
   3717,2018-01-01 05:09:45, 15
   3718,2018-01-01 05:09:50, 19
   3719,2018-01-01 05:09:55, 26
   3720,2018-01-01 05:10:00, 23
   3721,2018-01-01 05:10:05, 23
   3722,2018-01-01 05:10:10, 21
   3723,2018-01-01 05:10:15, 23
   3724,2018-01-01 05:10:20, 21
   3725,2018-01-01 05:10:25, 19
   3726,2018-01-01 05:10:30, 24
   3727,2018-01-01 05:10:35, 21
   3728,2018-01-01 05:10:40, 22
   3729,2018-01-01 05:10:45, 23
   3730,2018-01-01 05:10:50, 27
   3731,2018-01-01 05:10:55, 17
   3732,2018-01-01 05:11:00, 18
   3733,2018-01-01 05:11:05, 19
   3734,2018-01-01 05:11:10, 21
   3735,2018-01-01 05:11:15, 22
   3736,2018-01-01 05:11:20, 16
   3737,2018-01-01 05:11:25, 16
   3738,2018-01-01 05:11:30, 18
   3739,2018-01-01 05:11:35, 20
   3740,2018-01-01 05:11:40, 17
   3741,2018-01-01 05:11:45, 18
   3742,2018-01-01 05:11:50, 12
   3743,2018-01-01 05:11:55, 18
   3744,2018-01-01 05:12:00, 24
   3745,2018-01-01 05:12:05, 29
   3746,2018-01-01 05:12:10, 16
   3747,2018-01-01 05:12:15, 25
   3748,2018-01-01 05:12:20, 13
   3749,2018-01-01 05:12:25, 26
   3750,2018-01-01 05:12:30, 19
   3751,2018-01-01 05:12:35, 16
   3752,2018-01-01 05:12:40, 20
   3753,2018-01-01 05:12:45, 22
   3754,2018-01-01 05:12:50, 17
   3755,2018-01-01 05:12:55, 21
   3756,2018-01-01 05:13:00, 24
   3757,2018-01-01 05:13:05, 18
   3758,2018-01-01 05:13:10, 17
   3759,2018-01-01 05:13:15, 21
   3760,2018-01-01 05:13:20, 26
   3761,2018-01-01 05:13:25, 21
   3762,2018-01-01 05:13:30, 19
   3763,2018-01-01 05:13:35, 15
   3764,2018-01-01 05:13:40, 25
   3765,2018-01-01 05:13:45, 26
   3766,2018-01-01 05:13:50, 21
   3767,2018-01-01 05:13:55, 13
   3768,2018-01-01 05:14:00, 23
   3769,2018-01-01 05:14:05, 14
   3770,2018-01-01 05:14:10, 32
   3771,2018-01-01 05:14:15, 30
   3772,2018-01-01 05:14:20, 29
   3773,2018-01-01 05:14:25, 20
   3774,2018-01-01 05:14:30, 16
   3775,2018-01-01 05:14:35, 23
   3776,2018-01-01 05:14:40, 24
   3777,2018-01-01 05:14:45, 26
   3778,2018-01-01 05:14:50, 13
   3779,2018-01-01 05:14:55, 17
   3780,2018-01-01 05:15:00, 19
   3781,2018-01-01 05:15:05, 23
   3782,2018-01-01 05:15:10, 24
   3783,2018-01-01 05:15:15, 29
   3784,2018-01-01 05:15:20, 8
   3785,2018-01-01 05:15:25, 22
   3786,2018-01-01 05:15:30, 19
   3787,2018-01-01 05:15:35, 12
   3788,2018-01-01 05:15:40, 23
   3789,2018-01-01 05:15:45, 30
   3790,2018-01-01 05:15:50, 19
   3791,2018-01-01 05:15:55, 13
   3792,2018-01-01 05:16:00, 19
   3793,2018-01-01 05:16:05, 16
   3794,2018-01-01 05:16:10, 19
   3795,2018-01-01 05:16:15, 23
   3796,2018-01-01 05:16:20, 15
   3797,2018-01-01 05:16:25, 17
   3798,2018-01-01 05:16:30, 20
   3799,2018-01-01 05:16:35, 25
   3800,2018-01-01 05:16:40, 19
   3801,2018-01-01 05:16:45, 17
   3802,2018-01-01 05:16:50, 25
   3803,2018-01-01 05:16:55, 21
   3804,2018-01-01 05:17:00, 15
   3805,2018-01-01 05:17:05, 19
   3806,2018-01-01 05:17:10, 31
   3807,2018-01-01 05:17:15, 23
   3808,2018-01-01 05:17:20, 15
   3809,2018-01-01 05:17:25, 28
